Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2025-03-26,383.86962890625,391.3078561700509,382.26531643328923,387.46720326485536,5025274
2025-03-27,385.8629150390625,388.5853830628803,381.19578884764854,382.36257781367107,7697174
2025-03-28,387.1755065917969,390.77305114498387,382.60561821545286,386.00871774214687,6923988
2025-04-01,386.6407470703125,391.40508085594274,384.11272414140393,386.7865882700682,4332950
2025-04-02,386.494873046875,390.48136698013207,380.66098817069576,390.48136698013207,4197123
2025-04-03,386.0573425292969,388.92568129793904,382.3139565849439,384.0641102817148,4970602
2025-04-04,374.3895568847656,385.0364088469515,372.0074049871701,385.0364088469515,6718760
2025-04-07,367.0486145019531,368.89600556756045,346.14385897402735,348.91496040877576,10202400
2025-04-08,372.25048828125,374.82711491356594,366.222128519926,374.3409578254809,3577328
2025-04-09,364.2289123535156,372.1046634615524,362.7704410250894,371.7157140358319,5781453
2025-04-11,381.244384765625,381.92498686812104,371.56984708842174,379.1539152742814,6185984
2025-04-15,384.3071594238281,387.9533374069764,382.60560969835893,387.9533374069764,4371156
2025-04-16,388.1964416503906,389.02291464917806,381.6333208460321,384.3071848774374,4992290
2025-04-17,387.8074951171875,388.4880972018325,377.5495632835553,385.91147070228385,8364450
2025-04-21,389.41180419921875,394.75953184739774,384.69607479310827,388.1964115519053,8987570
2025-04-22,387.564453125,394.5650976891103,383.3834841851205,392.3287868573824,7558174
2025-04-23,387.9047546386719,390.4813812855118,383.09178757043065,388.92567266033564,7429142
2025-04-24,388.77984619140625,390.1896840045886,385.86290353598395,387.8561358147858,5762303
2025-04-25,382.26531982421875,392.81493477435197,378.8622201417677,389.2173603838339,7337588
2025-04-28,386.1545715332031,387.75888399932745,380.7096061782495,382.26531480433255,3458518
2025-04-29,378.32745361328125,389.2659881452419,377.6954553304139,386.1545708981924,6274213
2025-04-30,374.63262939453125,379.5428336460488,372.4935560723112,378.32744096092165,4559122
2025-05-02,372.88250732421875,380.12626020910494,370.8406415060308,374.8271357848405,5045851
2025-05-05,374.92437744140625,377.16068832769326,371.1809616772511,375.2646933604523,6395704
2025-05-06,367.77783203125,376.91757922584617,366.95135905844285,375.79942387330635,5982166
2025-05-07,372.6880187988281,376.57727557595206,360.04793427317543,360.04793427317543,9162368
2025-05-08,374.77850341796875,384.0154879028943,371.66708624871404,379.2025209601006,14258083
2025-05-09,371.81292724609375,372.6394002130644,366.6110405779912,368.60430240099964,3809943
2025-05-12,384.5502624511719,385.1336569001712,376.77174892497874,381.0985589429934,6743279
2025-05-13,384.2099304199219,388.5367402562879,383.14037892043746,384.5502463069405,6307140
2025-05-14,391.9398498535156,392.8635305161059,385.4739665246884,385.76564890810135,6822756
2025-05-15,393.4469299316406,395.1484797593085,388.5367551551544,392.57185309766055,10511989
2025-05-16,393.5927734375,397.676504916964,392.4260142095634,394.7595623381109,4702603
2025-05-19,391.5509338378906,396.1694262127401,389.9465916958563,394.71095493647186,5446656
2025-05-20,396.8014221191406,405.6980909165077,392.8149280533711,394.27339932089603,18755291
2025-05-21,394.1275634765625,402.100522043612,393.05801193133016,400.25313101421483,7393102
2025-05-22,387.8074951171875,395.3915334314574,382.3139262394316,393.7872210579779,7936875
2025-05-23,390.3841552734375,391.84262658828226,387.95336974869633,389.120158669642,4178408
2025-05-26,391.5509338378906,394.5650840707058,390.6272234938511,391.40506297212454,6067873
2025-05-27,388.8770751953125,392.37738256849804,387.2727330311489,391.356464530098,6553758
2025-05-28,387.1755065917969,390.7244473065289,385.5225606669049,389.89797434408285,6002200
2025-05-29,387.1755065917969,390.0924490432489,386.00871774214687,388.92566019359884,7724668
2025-05-30,386.3004150390625,393.54416760902717,385.3767343640294,387.90475718746717,6565658
2025-06-02,388.63397216796875,390.2868883961593,384.55024092623177,387.9047365657066,6119571
2025-06-03,381.9736328125,389.411830379598,379.68868854739827,388.6339909020916,7360608
2025-06-04,383.6752014160156,384.0641211738084,378.8136302619168,381.97365151208106,3861957
2025-06-05,383.96685791015625,386.7865630547545,381.68191368735864,383.6751755296602,6097293
2025-06-06,387.9047546386719,389.50906710386096,385.0850197737453,386.8352031043212,7633919
2025-06-09,389.8979797363281,394.9540252578387,388.9256655723971,389.8007423854003,9626374
2025-06-10,388.48809814453125,393.3010649493212,387.80749605823473,391.84259375667847,6362912
2025-06-11,390.9675598144531,398.1626792186681,387.36998527600787,389.0229313445207,11946342
2025-06-12,381.8277893066406,391.2106151833423,380.66100042477484,390.87029928674195,11262656
2025-06-13,380.36932373046875,381.48747911658984,375.3132780636504,379.2025348311493,5253032
2025-06-16,383.4320983886719,383.67517693086415,375.5077438477376,380.1748399887603,3706240
2025-06-17,380.4665222167969,384.89056948651574,379.2997630183488,383.09178234048386,3248476
2025-06-18,379.5428466796875,382.50839306416657,377.35513977133195,380.4665273484999,4118145
2025-06-19,373.6117248535156,380.66100268094044,372.88248921619584,379.5428473049182,4416367
2025-06-20,378.27880859375,380.952672509115,373.5144751881797,373.56310869933566,6531957
2025-06-23,381.6333312988281,382.21672576528493,374.0492922529151,376.2856030895452,3359491
2025-06-24,381.7791442871094,384.45300819417554,379.88314950206626,383.5293275571565,4606984
2025-06-25,380.9040832519531,384.45302410457754,380.17484761075605,382.9459489818399,4672204
2025-06-26,383.2376403808594,383.7724310005837,379.83454064191767,381.147170761473,5569101
2025-06-27,383.2376403808594,386.68937363396236,381.2444081171206,384.06411339485163,16253653
2025-06-30,381.0985412597656,386.39763554999854,379.98035625412047,384.55024460778276,4870935
2025-07-01,378.9594421386719,382.9945399498088,378.23020652198426,381.63330606652653,5997283
2025-07-02,376.1883544921875,380.855480411709,374.77851671910884,379.202534418252,7752338
2025-07-03,375.7508239746094,378.2302132463579,374.8271136413136,377.1606617216664,3851213
2025-07-04,375.4104919433594,377.16064551022896,372.7852319203825,376.966200487617,3990767
2025-07-07,373.6117248535156,375.79943176547505,373.3686463077423,375.79943176547505,2810768
2025-07-08,372.25048828125,374.82711491356594,371.71569768075216,374.29235398574195,5231160
2025-07-09,376.72314453125,377.4037466601878,372.2504933257227,372.4449383599874,4497121
2025-07-10,373.4172668457031,378.08439293685143,371.95879550584596,377.306523751989,4668066
2025-07-11,370.403076171875,373.660304738277,370.06276029507524,373.41722620808747,4677164
2025-07-14,373.2228088378906,375.21604106404527,370.9378645502937,371.4240216466899,5109504
2025-07-15,375.7508239746094,376.52866344383574,372.8338814559999,373.2714050301871,4586811
2025-07-16,375.7508239746094,377.2578990734881,374.2923527153047,375.9452690055791,5205724
2025-07-17,375.2160339355469,377.4523743400871,374.2437197612269,376.3341893014801,3749218
2025-07-18,377.7440490722656,378.47328468823525,373.4658727264451,376.28557784032637,5172481
2025-07-21,376.0910949707031,378.6191176523509,374.72986111833046,378.23019793348334,4396850
2025-07-22,378.32745361328125,380.90408025738606,374.82711662851904,376.0911131942538,5043629
2025-07-23,379.9317626953125,381.5847086567224,378.0843717031138,378.61913262862504,3670943
2025-07-24,374.875732421875,379.9317781913805,373.2714199072333,379.299779888361,4022204
2025-07-25,370.2572326660156,375.21604098271683,369.47939318102004,374.8757250807784,4616856
2025-07-28,367.8750915527344,373.2228197697295,366.56246141948236,370.6461930178942,4521716
2025-07-29,373.0283203125,373.6117147411001,366.5138332657061,366.5138332657061,4872086
2025-07-30,369.38214111328125,373.4172389172263,368.5556681479737,373.36863507860306,5107774
2025-07-31,365.9304504394531,368.50707710206996,364.3261379644407,367.53476291446555,6461803
2025-08-01,362.1870422363281,370.59755419533474,360.4368885321755,364.6178277546927,13769152
2025-08-04,364.3261413574219,368.2640019848235,359.9507274724537,362.13843441493776,19756930
2025-08-05,368.9932556152344,370.1600445771592,364.1316843950073,365.59015576107544,6846687
2025-08-06,371.8050842285156,372.98900166487954,368.54924353318205,368.9932313899665,5808208
2025-08-07,374.46893310546875,375.1595742140407,368.5986041187585,369.97985622686457,3468573
2025-08-08,374.616943359375,376.98480838091183,373.0876752451261,373.9263022614513,4172600
2025-08-11,377.37945556640625,379.5500161126256,371.5090964362025,372.939697265625,5740719
2025-08-12,380.1912841796875,381.27656438333895,376.09684669726425,376.44213712244044,4860757
2025-08-13,380.9312438964844,382.80580237082296,379.94463100377607,380.78325798438533,4216888
2025-08-14,379.3033447265625,381.6712096852184,377.42875611313326,380.93125000382366,4034887
2025-08-18,382.6084899902344,383.3484497027805,378.90869142750375,381.4738911194712,3520271
2025-08-19,380.1912841796875,383.2991087695251,379.1060039760361,383.2991087695251,5219052
2025-08-20,379.54998779296875,381.67119946770725,378.41535889130876,380.832572496103,4904231
2025-08-21,378.1499938964844,381.54998779296875,377.25,380.95001220703125,6212604
2025-08-22,374.45001220703125,379.0,374.04998779296875,378.1499938964844,4699261
2025-08-25,380.0,380.75,374.79998779296875,375.0,4349832
2025-08-26,372.45001220703125,379.8500061035156,371.3999938964844,379.0,6381642
2025-08-27,372.45001220703125,372.45001220703125,372.45001220703125,372.45001220703125,0
2025-08-28,374.29998779296875,375.8999938964844,368.6499938964844,372.5,4372269
2025-08-29,374.79998779296875,379.0,372.6499938964844,372.6499938964844,4578400
2025-09-01,377.8999938964844,378.6000061035156,375.1000061035156,375.29998779296875,2829114
2025-09-02,380.1000061035156,385.0,379.04998779296875,381.1499938964844,7511709
2025-09-03,389.79998779296875,393.29998779296875,380.0,380.95001220703125,8111851
2025-09-04,391.45001220703125,392.1000061035156,385.70001220703125,391.79998779296875,5515006
2025-09-05,392.6499938964844,393.25,389.0,392.3999938964844,4535470
2025-09-08,387.04998779296875,395.8999938964844,386.29998779296875,394.0,4607020
2025-09-09,387.95001220703125,389.3999938964844,386.75,388.70001220703125,4376579
2025-09-10,391.8999938964844,392.6499938964844,388.04998779296875,388.5,4285507
2025-09-11,393.3500061035156,394.5,390.5,393.6499938964844,3441918
